YMR011W,1.74659688970074
YMR012W,0.656124384376287
YMR013C,0.0518129866132494
YMR014W,0.17601711149495
YMR015C,0.218870173909996
YMR016C,0.140088288571924
YMR017W,0.0177059252639586
YMR018W,0.0168473654102969
YMR019W,0.0362984514092011
YMR020W,0.0519880006082089
YMR021C,0.122412655911863
YMR022W,0.198909601572086
YMR023C,0.0439777958528425
YMR024W,0.198558312195939
YMR025W,0.00894366857812745
YMR026C,0.0506849553779145
YMR027W,0.318888680681368
YMR028W,0.110460821148258
YMR029C,0.0422620785132521
YMR030W,0.10435503280344
YMR031C,0.116974451367294
YMR032W,0.161717687913824
YMR033W,0.230128951986459
YMR034C,0.0214473233575159
YMR035W,0.207921736015116
YMR036C,0.031132976117359
YMR037C,0.0618480093776665
YMR038C,0.494388759894481
YMR039C,0.175189041387044
YMR040W,0.0392616710442465
YMR041C,0.0910350502923434
YMR042W,0.0518696879592009
YMR043W,0.737373382515071
YMR044W,0.20951605906741
YMR045C,0.304379446986858
YMR046C,0.0648586823933231
YMR047C,0.23768828271827
YMR048W,0.0249621982356465
YMR049C,0.633995708235442
YMR050C,0.37494528738808
YMR051C,0.860313301576564
YMR052W,0.0462749294420109
YMR053C,0.0256366649664602
YMR054W,0.322847658870813
YMR055C,0.0672578243038523
YMR056C,0.0176501181087003
YMR058W,1.10618741628368
YMR059W,0.321387000626535
YMR060C,0.0699613639491852
YMR061W,0.128139193327263
YMR062C,0.233739245483705
YMR063W,0.00439356309132539
YMR064W,0.0186202448244333
YMR065W,0.0295704797752866
YMR066W,0.0176493775758385
YMR067C,0.0344848875067938
YMR068W,0.0112159282625195
YMR069W,0.0175226048916651
YMR070W,0.0426201582899089
YMR071C,0.611782158945853
YMR072W,1.04738246642648
YMR073C,0.485567963881005
YMR074C,1.30883081163106
YMR075W,0.0154267685865314
YMR076C,0.0876588295975378
YMR077C,0.0659549087735277
YMR078C,0.0250671347860994
YMR079W,1.01072419385578
YMR080C,0.153342255479987
YMR081C,0.0336220126614804
YMR083W,1.92509568875205
YMR084W,0.0201432473078407
YMR085W,0.0183993160181637
YMR086W,0.0351357753579864
YMR087W,0.113962002186741
YMR088C,0.0837929284519573
YMR089C,0.353085670819741
YMR090W,0.153625002358566
YMR091C,0.351604314623285
YMR092C,0.838937188863352
YMR093W,0.178849445738662
YMR094W,0.0137834284606688
YMR095C,0.00796967470891492
YMR096W,0.0760618848359667
YMR097C,0.0360494867505002
YMR098C,0.0481011486561734
YMR099C,0.748306446683675
YMR100W,0.0342310515299633
YMR101C,0.0294536154848537
YMR102C,0.0698171399997573
YMR104C,0.00647257162326911
YMR105C,0.0383133647847033
YMR106C,0.0140621126213507
YMR107W,0.0308412907975363
YMR108W,1.21520396889758
YMR109W,0.128545001063625
YMR110C,0.319377316917581
YMR111C,0.123719633113647
YMR112C,0.97276677660042
YMR113W,0.298978395833235
YMR114C,0.0540103008766402
YMR115W,0.0573550830000698
YMR116C,52.4524298014814
YMR117C,0.00906864842420537
YMR118C,0.0100231982824512
YMR119W,0.0727407950154818
YMR120C,0.473505822256829
YMR121C,0.596264011045947
YMR123W,2.19384716666671
YMR124W,0.0212714173895962
YMR125W,0.199198445401142
YMR126C,0.0172312386976426
YMR127C,0.0114896172888493
YMR128W,0.135447926589139
YMR129W,0.0911625982968976
YMR130W,0.0891349916700015
YMR131C,1.12136060127119
YMR132C,0.0470424854308986
YMR133W,0.0417540214405196
YMR134W,0.103721568255465
YMR135C,0.193342186466829
YMR136W,0.0415672400726533
YMR137C,0.0134201362603576
YMR138W,0.124271160475343
YMR139W,0.0860529688597704
YMR140W,0.0481577152427041
YMR142C,4.89403341227052
YMR143W,2.54619798562532
YMR144W,0.0512881040051958
YMR145C,1.28373700406456
YMR146C,1.77106404743139
YMR147W,0.0297447191034223
YMR148W,0.288840675872262
YMR149W,0.79666176318392
YMR150C,0.659849396270998
YMR152W,0.252877159631809
YMR153W,0.171339637108228
YMR154C,0.0194330902251252
YMR155W,0.0293523002949169
YMR156C,0.0594686853837652
YMR157C,0.121788251531458
YMR158W,0.238750874109233
YMR159C,0.0227327217173083
YMR160W,0.0225286155703186
YMR161W,0.112874443893343
YMR162C,0.0113280118613589
YMR163C,0.01954776973006
YMR164C,0.0394972475922516
YMR165C,0.0460271639726522
YMR166C,0.0510771885227854
YMR167W,0.0108544814197735
YMR168C,0.00811485017819273
YMR169C,0.00752867389431234
YMR170C,0.0513286868510617
YMR171C,0.0567230035770125
YMR172W,0.00806826484020474
YMR173W,0.278162999776309
YMR174C,0.412147391181862
YMR175W,0.0304919005526168
YMR176W,0.00726975787573514
YMR177W,0.0875032099916784
YMR178W,0.151149594211811
YMR179W,0.0177339438035044
YMR180C,0.0280670473370008
YMR181C,0.0648535591287331
YMR182C,0.00484888866770701
YMR183C,0.334811007572516
YMR184W,0.701733841130012
YMR185W,0.00982617626724583
YMR186W,2.35734286945634
YMR187C,0.0520893298036823
YMR188C,0.193421008272342
YMR189W,0.34374785494738
YMR190C,0.00729699190128035
YMR191W,0.0913680925009028
YMR192W,0.0243880533450083
YMR193W,0.150455534414644
YMR194W,4.31089774262653
YMR195W,0.34165010096645
YMR196W,0.00988331662960459
YMR197C,0.286378203574381
YMR198W,0.04920356318443
YMR199W,0.0424635025771971
YMR200W,0.559926248704647
YMR201C,0.0526997007354014
YMR202W,5.24089080510753
YMR203W,1.06401224053137
YMR204C,0.0375764521248275
YMR205C,2.35123598173589
YMR206W,0.0136478490775808
YMR207C,0.0362362901561365
YMR208W,0.409511110408451
YMR209C,0.0663392195148802
YMR210W,0.0301299903978727
YMR211W,0.0661884796678528
YMR212C,0.133347081741399
YMR213W,0.0403019737132467
YMR214W,0.51148728681929
YMR215W,1.52960286670637
YMR216C,0.050270944714138
YMR217W,2.89362852564216
YMR218C,0.0559943548868533
YMR219W,0.0410009418684485
YMR220W,0.518254359137608
YMR221C,0.368517785337965
YMR222C,0.348461125119951
YMR223W,0.0116605278840906
YMR224C,0.0113087307150706
YMR225C,0.62182294957658
YMR226C,2.60679673828485
YMR227C,0.0838445628983581
YMR228W,0.0953807739356171
YMR229C,0.231237553846459
YMR230W,4.46643615271453
YMR231W,0.0270460027792548
YMR232W,0.00965787829244299
YMR233W,0.153949693663323
YMR234W,0.0260632992578386
YMR235C,0.433524005570777
YMR236W,0.824876131718959
YMR237W,0.189024688004169
YMR238W,0.96997648613724
YMR239C,0.239702793054193
YMR240C,0.0978198087273988
YMR241W,1.49935535713774
YMR242C,4.52497399886668
YMR243C,1.72088844475067
YMR244CA,0.60956893041244
YMR244W,0.0658265601445567
YMR246W,1.19801779959007
YMR247C,0.0274851011544287
YMR250W,0.062610325177596
YMR251W,0.0208146004343361
YMR251WA,7.21164905705932
YMR252C,0.232460736551892
YMR253C,0.0275109563465778
YMR255W,0.252571270159809
YMR256C,0.939305679259351
YMR257C,0.0153076777101821
YMR258C,0.0923393829215233
YMR259C,0.103237102074502
YMR260C,1.22175021810147
YMR261C,0.268024900595712
YMR262W,0.0576675302194284
YMR263W,0.26109032277943
YMR264W,1.17314468223485
YMR265C,0.0585801206728481
YMR266W,0.369226551371993
YMR267W,0.122251577645357
YMR268C,0.0575701738765746
YMR269W,0.419974094466002
YMR270C,0.0957317144922256
YMR271C,0.0299247613069299
YMR272C,0.937328894456175
YMR273C,0.0783931973601919
YMR274C,0.17181216729194
YMR275C,0.0251124592886189
YMR276W,1.4096444453637
YMR277W,0.0739391159942555
YMR278W,0.167893109950857
YMR279C,0.0072457719292034
YMR280C,0.00762595500066425
YMR281W,0.242171755977772
YMR282C,0.0202677268077326
YMR283C,0.0658480217086717
YMR284W,0.0397167129349903
YMR285C,0.0618659471335546
YMR286W,1.13725376726618
YMR287C,0.00487362335183124
YMR288W,0.0201197077089524
YMR289W,0.170041481180564
YMR290C,0.608853993711829
YMR291W,0.0324674707081976
YMR292W,0.435021569522263
YMR293C,0.167116835404884
YMR294W,0.180852980201903
YMR295C,3.55882515010178
YMR296C,1.27227041110677
YMR297W,3.13744196192923
YMR298W,1.29444936634887
YMR299C,0.0172088543771843
YMR300C,0.162723046814404
YMR301C,0.171886529494215
YMR302C,0.169240012031087
YMR303C,0.80966741885751
YMR304W,0.0592628401569621
YMR305C,2.00331029636468
YMR306W,0.00470556757180591
YMR307W,22.1259668099049
YMR308C,1.10387432976564
YMR309C,0.472008529862933
YMR310C,0.357958499382227
YMR311C,0.258358756834172
YMR312W,0.214928489416954
YMR313C,0.0575124161507547
YMR314W,1.09924368484998
YMR315W,0.862781977866697
YMR316W,0.098659993717418
YMR317W,0.0031821622176391
YMR318C,2.88314956992349
YMR319C,0.189194444258248
YMR321C,2.02282461345891
YMR322C,0.0667240189798246
YMR323W,0.0246052516816085
YMR325W,0.034077970474599
YNL001W,0.145563068543686
YNL002C,0.621465153182638
YNL003C,0.301393422764686
YNL004W,0.234900004087388
YNL005C,0.241534559711025
YNL006W,0.516649290165913
YNL007C,3.10292353702393
YNL008C,0.145241522120212
YNL009W,0.0288911929821266
YNL010W,0.828729856409848
YNL011C,0.0228085794389606
YNL012W,0.00231687653659522
YNL014W,0.0335863529906921
YNL015W,0.914934206241175
YNL016W,0.608643859512156
YNL018C,0.0198466326598274
YNL019C,0.00757822909898834
YNL020C,0.0215511748089985
YNL021W,0.0801703639505048
YNL022C,0.245751565652396
YNL023C,0.15985590730521
YNL024C,0.0590235952205277
YNL025C,0.00921687948070104
YNL026W,0.169564086301061
YNL027W,0.0680593555936832
YNL029C,0.0628793006260789
YNL030W,6.72323180165426
YNL031C,15.0711906088773
YNL032W,0.471979314837308
YNL033W,0.00240955903295852
YNL034W,0.0146567572668914
YNL035C,0.081352514997143
YNL036W,0.347500916743744
YNL037C,0.686284596051529
YNL038W,0.0661080460985023
YNL039W,0.085810921891264
YNL040W,0.158467829261341
YNL041C,0.0456007596219095
YNL042W,0.024016136264146
YNL044W,0.88913375884712
YNL045W,0.301645005413065
YNL046W,0.186072042298039
YNL047C,0.0629644388693687
YNL048W,0.365113679597141
YNL049C,0.0798953345758901
YNL050C,0.159601236271323
YNL051W,0.0529953821156976
YNL052W,1.02397323696008
YNL053W,0.0388647776859937
YNL054W,0.0295488264887548
YNL055C,8.28844583656124
YNL056W,0.522141537987399
YNL058C,0.430193566179088
YNL059C,0.111053294325208
YNL061W,0.733474972684461
YNL062C,0.491749180680818
YNL063W,0.0851651653777008
YNL064C,3.55088754719603
YNL065W,0.0883161154656436
YNL066W,1.29630013662473
YNL067W,3.79675097870324
YNL068C,0.0409820571853751
YNL069C,11.9470610850083
YNL070W,3.1670663915907
YNL071W,1.19530323357483
YNL072W,0.152038444483194
YNL073W,0.0398073182042103
YNL074C,0.0408181237861197
YNL075W,0.829833776205812
YNL076W,0.0332677361233767
YNL077W,0.0153807099086193
YNL078W,0.160402492677309
YNL079C,2.09434772210756
YNL080C,0.0672444565717455
YNL081C,0.520378627789374
YNL082W,0.040421953284843
YNL083W,0.0183803067164599
YNL084C,0.370545948594409
YNL085W,0.337209905650676
YNL086W,0.358463427403752
YNL087W,0.296782819614714
YNL088W,0.148333504036431
YNL090W,0.160039609113412
YNL091W,0.0477084722476727
YNL092W,0.019630380831
YNL093W,0.0152965688269822
YNL094W,0.0442258690731451
YNL095C,0.0180493143673431
YNL096C,3.40294418273552
YNL097C,0.223242669444105
YNL098C,0.872121922639116
YNL099C,0.319151958154113
YNL100W,0.537863643850798
YNL101W,0.0303902936049745
YNL102W,0.0749760295960347
YNL103W,0.0432384695590609
YNL104C,1.90897693156896
YNL106C,0.0149671360556856
YNL107W,0.175493213245939
YNL108C,0.395777326472995
YNL110C,1.26321716491026
YNL111C,0.530654203909182
YNL112W,2.82694666784246
YNL113W,1.28643036474088
YNL115C,0.100082832348454
YNL116W,0.0443261388959929
YNL117W,0.0364832040270203
YNL118C,0.136200682049462
YNL119W,0.094711790949565
YNL121C,0.486622685905995
YNL122C,0.164221606382035
YNL123W,0.376642005933179
YNL124W,0.271836991002527
YNL125C,0.0738789899311084
YNL126W,0.0140338780771765
YNL127W,0.0183906137321579
YNL128W,0.0113997377376509
YNL129W,0.211541925474358
YNL130C,0.767269084153119
YNL131W,0.726803210574148
YNL132W,0.274529340607631
YNL133C,0.0541751544207357
YNL134C,2.65012414543855
YNL135C,6.96404785574373
YNL136W,0.0630237800694841
YNL137C,0.228541978410311
YNL138W,1.06532725921136
YNL139C,0.0295086438565398
YNL141W,0.617462644704654
YNL142W,0.108847476415803
YNL144C,0.0164566788685954
YNL145W,6.98251321354738
YNL146W,0.0297138392176912
YNL147W,0.430911228740083
YNL148C,0.044233749890246
YNL149C,0.871597816100121
YNL151C,0.374869007494846
YNL152W,0.0311166597622858
YNL153C,0.624236674060899
YNL154C,0.405223420439441
YNL155W,0.0925705103798975
YNL156C,0.619405609028297
YNL157W,1.14785358589856
YNL158W,0.055851030058084
YNL159C,0.054253664033542
YNL160W,2.35076889045667
YNL161W,0.0726259897588636
YNL162W,11.260874704103
YNL163C,0.206432889627567
YNL164C,0.163006120089025
YNL165W,0.0508698632472431
YNL166C,0.212216408717951
YNL167C,0.0582369342016709
YNL168C,0.406833528936553
YNL169C,0.260407139006317
YNL172W,0.0393696931194157
YNL173C,0.0738689773761458
YNL175C,0.98009656832787
YNL176C,0.0514397711375524
YNL177C,0.152354291290545
YNL178W,42.0618044711402
YNL180C,0.203390997331495
YNL181W,0.245768914291598
YNL182C,0.2272237475722
YNL183C,0.0537474744517648
YNL185C,0.0984531003777303
YNL186W,0.261878353842109
YNL187W,0.00699685817865542
YNL188W,0.0560163083894205
YNL189W,0.682604728736497
YNL190W,4.79406854634198
YNL191W,0.0773382667716861
YNL192W,0.188308936282567
YNL193W,0.0837637996635831
YNL194C,0.0129092706513701
YNL195C,0.00650654105424784
YNL196C,4.97664258643002e-05
YNL197C,0.028505823967027
YNL199C,0.0669056595755973
YNL200C,0.144767708006232
YNL201C,0.0156332144918789
YNL202W,0.0970374505953586
YNL204C,0.0192100632113749
YNL206C,0.13634483307584
YNL207W,0.402679021109462
YNL208W,3.44284882197108
YNL209W,6.91967420450038
YNL210W,0.0101649594009267
YNL211C,0.108912572793941
YNL212W,0.198321951570319
YNL213C,0.0258200806798019
YNL214W,0.0310220697889764
YNL215W,0.117127526199247
YNL216W,0.119659371962344
YNL217W,0.239028518992353
YNL218W,0.0145719973920757
YNL219C,0.484000053609678
YNL220W,0.99935649753972
YNL221C,0.120734472054685
YNL222W,0.158980147005335
YNL223W,0.0344916590968736
YNL224C,0.0315132487329092
YNL225C,0.0466989833041934
YNL227C,0.041119855619652
YNL229C,0.391820871879792
YNL230C,0.00484926207151248
YNL231C,0.667398347001763
YNL232W,0.889389844761004
YNL233W,0.0317931074470518
YNL234W,0.0587852208958639
YNL236W,0.0784851084228645
YNL237W,0.0239648337396414
YNL238W,0.222295727621087
YNL239W,0.835186663663317
YNL240C,0.360792183545459
YNL241C,0.660561971468481
YNL242W,0.0361320423465112
YNL243W,0.516627887738894
YNL244C,2.77292311931117
YNL245C,0.0779842346738891
YNL246W,0.172560029092775
YNL247W,0.7616465285393
YNL248C,0.876173213097015
YNL249C,0.0826046855211822
YNL250W,0.0110032580933413
YNL251C,0.0431907090161396
YNL252C,0.225311282273557
YNL253W,0.0696680494475862
YNL254C,0.018961879476381
YNL255C,1.47089301359148
YNL256W,0.107411178966312
YNL257C,0.0241149769041899
YNL258C,0.0666041386864876
YNL259C,1.36214852817919
YNL260C,0.0246645117624852
YNL261W,0.0580817349547519
YNL262W,0.0103957672514519
YNL263C,0.984722731902644
YNL264C,0.115158887380326
YNL265C,0.0892290953847664
YNL267W,0.0186183860621675
YNL268W,1.43731674218427
YNL269W,0.0080771889644322
YNL270C,0.0192058263096503
YNL271C,0.0619923870346864
YNL272C,0.0718738422744702
YNL273W,0.0195866840125179
YNL274C,0.251832934151015
YNL275W,0.0164493887329988
YNL277W,0.0271193404750225
YNL278W,0.039307197484691
YNL279W,0.00850737218888116
YNL280C,0.81289778882725
YNL281W,0.811565103765194
YNL282W,0.0561811106972916
YNL283C,0.149910855157906
YNL284C,0.409659137987696
YNL286W,0.0709588020158384
YNL287W,0.483511991275233
YNL288W,0.267468465061034
YNL289W,0.192112337049972
YNL290W,0.137666911340656
YNL291C,0.051104290714148
YNL292W,0.249360308766674
YNL293W,0.0260710383051098
YNL294C,0.0353572765484083
YNL295W,0.0115449859785202
YNL297C,0.0321547423034174
YNL298W,0.0529901975671563
YNL299W,0.0311160632101196
YNL300W,2.22087505480778
YNL301C,3.69796847898486
YNL302C,18.8581760271249
YNL304W,0.0278918881946326
YNL305C,0.645722090742357
YNL306W,0.521240335503631
YNL307C,0.202244566831858
YNL308C,0.80435043978092
YNL309W,0.0240317046060926
YNL310C,0.17167008650258
YNL311C,0.0267120478094037
YNL312W,0.933522236586791
YNL313C,0.398734009242501
YNL314W,0.0215893197528127
YNL315C,0.314416237970364
YNL316C,0.0974094583662538
YNL317W,0.0985745041299247
YNL318C,0.0102610012366038
YNL320W,0.121466005747993
YNL321W,0.113966103270008
YNL322C,2.94366530301757
YNL323W,0.342423579957901
YNL325C,0.0322166582509019
YNL326C,0.101854119742925
YNL327W,1.71176197165966
YNL328C,0.00888173442528378
YNL329C,0.0189421290304594
YNL330C,0.217366619243943
YNL331C,0.0229495557613574
YNL332W,0.100837882349784
YNL333W,0.0543668151194794
YNL334C,0.076108396538766
YNL335W,0.00512878545957636
YNL336W,0.39973958604197
YNL339C,0.0475874196769509
YNR001C,1.53171824356685
YNR002C,0.0308645590238519
YNR003C,0.176984051354994
YNR004W,0.00876386394345769
YNR006W,0.128489120500511
YNR007C,0.0350760633647234
YNR008W,0.129561185825122
YNR009W,0.146244221174812
YNR010W,0.140195279780364
YNR011C,0.0481013608437717
YNR012W,0.186833997601392
YNR013C,0.332007630327253
YNR014W,0.140693215874964
YNR015W,0.263836144956633
YNR016C,0.435794878546129
YNR017W,0.812198414683529
YNR018W,1.55753219537534
YNR019W,0.0793938202687713
YNR020C,0.222749347810939
YNR021W,1.57671728667243
YNR022C,0.304160786757254
YNR023W,0.0326946081118315
YNR024W,0.307575408190382
YNR026C,0.171254403260707
YNR027W,0.140995058537257
YNR028W,0.159143251755138
YNR029C,0.170963662986985
YNR030W,0.492102339403871
YNR031C,0.0257973190035863
YNR032W,0.0529975330521079
YNR033W,0.134067622426155
YNR034W,0.123052381729966
YNR035C,0.919305412963101
YNR036C,0.55909532975128
YNR037C,0.53865498254186
YNR038W,0.275649376855902
YNR039C,0.11128336804213
YNR040W,0.233426825953478
YNR041C,0.251760328837294
YNR043W,1.37282980253025
YNR044W,0.756474483024039
YNR045W,0.0405304383231083
YNR046W,1.297201581139
YNR047W,0.0191848869017108
YNR048W,0.0443355150455973
YNR049C,0.203621606646387
YNR050C,0.891294031238819
YNR051C,0.0429768918882438
YNR052C,0.623838230303106
YNR053C,0.852344610366843
YNR054C,0.46864774851887
YNR055C,0.259739282909526
YNR056C,0.00528303754840321
YNR057C,0.051255933762198
YNR058W,0.0213692006023013
YNR059W,0.0116806297720591
YNR060W,0.0347956746260341
YNR061C,0.355978872136475
YNR062C,0.00365934074918568
YNR063W,0.0081285680224707
YNR064C,0.0196700115012595
YNR065C,0.109138143496283
YNR066C,0.0110668604617141
YNR067C,0.32433730447341
YNR068C,0.00478198587623115
YNR069C,0.0026636436765902
YNR070W,0.00799672782971741
YNR071C,0.0305700699435544
YNR072W,0.0070962360962822
YNR073C,0.0267839826927332
YNR074C,0.124362784697108
YNR075W,0.00499940372639174
YNR076W,0.473609720661166
YOL001W,0.0251410639468934
YOL002C,0.774832448245587
YOL003C,0.0463046585568875
YOL004W,0.183857854590039
YOL005C,0.667642994755487
YOL006C,0.0715025348859966
YOL007C,0.251240484924492
YOL008W,0.0668617331834068
YOL009C,0.102591591688814
YOL010W,0.203601600232286
YOL011W,0.00915508706367444
YOL012C,0.464218145064899
YOL013C,0.0354869089861136
YOL014W,0.475061499725161
YOL015W,0.00353643210622027
YOL016C,0.344999355910084
YOL017W,0.0387888412640067
YOL018C,0.0550471638416844
YOL019W,0.478133031508432
YOL020W,0.202241847967806
YOL021C,0.375677842820376
YOL022C,0.380870823099927
YOL023W,0.0105507522148242
YOL024W,0.0325741976430952
YOL025W,0.0145254046117858
YOL026C,0.273143296684705
YOL027C,0.386574687304694
YOL028C,0.0510810969276749
YOL029C,0.0922753714124451
YOL030W,2.79625768210756
YOL031C,0.106827856971912
YOL032W,0.189933343550088
YOL033W,0.0578468596096873
YOL034W,0.0304566604249101
YOL036W,0.0699758875726161
YOL038W,1.61508150553495
YOL039W,21.8484868801355
YOL040C,18.8502285004602
YOL041C,0.0589440699665405
YOL042W,0.0626593603597318
YOL043C,0.126771256619601
YOL044W,0.105969301909729
YOL045W,0.016709154171131
YOL047C,0.0152674871648792
YOL048C,0.0743677609168443
YOL049W,0.473683322202124
YOL051W,0.102116897761307
YOL052C,0.378682912943618
YOL053W,0.0590967896817625
YOL054W,0.133977818745097
YOL055C,0.012871530103157
YOL056W,0.205474793524154
YOL057W,0.190691620949732
YOL058W,0.220571347918512
YOL059W,0.450748356112103
YOL060C,0.178008562134805
YOL061W,1.13520951751908
YOL062C,0.102712324760714
YOL063C,0.0265295438577018
YOL064C,0.546711316178824
YOL065C,0.0803094392010702
YOL066C,0.0620421216312991
YOL067C,0.00781084934660824
YOL068C,0.0878727553752735
YOL069W,0.0122958251370327
YOL070C,0.13955537458661
YOL071W,0.166293820426141
YOL072W,0.0148777473706271
YOL073C,0.14091133853496
YOL075C,0.0151434247932456
YOL076W,0.0542560758155565
YOL077C,0.886592882958385
YOL078W,0.0154135179079894
YOL080C,0.169231036000486
YOL081W,0.0227454513754812
YOL082W,0.074411804542442
YOL083W,0.115619069678361
YOL084W,0.0191657739652599
YOL086C,48.6751991864424
YOL087C,0.0205482536063919
YOL088C,0.373844475498014
YOL089C,0.0138811599644575
YOL090W,0.138301012863691
YOL091W,0.00733959927752053
YOL092W,1.63321647566802
YOL093W,0.156058986318786
YOL094C,0.380973839192866
YOL095C,0.0247897505634329
YOL096C,0.0586960030460895
YOL097C,2.11855861765472
YOL098C,0.206624984299488
YOL100W,0.0147766545545111
YOL101C,0.0853066511713313
YOL102C,0.252578664301967
YOL103W,0.219637830744956
YOL104C,0.0135444481290103
YOL105C,0.0240871698980007
YOL107W,0.038946411332214
YOL108C,0.370038628901635
YOL109W,20.2295737841137
YOL110W,0.0979607954384653
YOL111C,0.739499776930946
YOL112W,0.070796420821661
YOL113W,0.00822313354970419
YOL114C,0.033135660668775
YOL115W,0.0540361994607448
YOL116W,0.0260172863406537
YOL117W,0.00786796537036246
YOL119C,0.242656735583553
YOL120C,15.2648860090122
YOL121C,22.2942570095825
YOL122C,0.220534391230563
YOL123W,0.888912115246575
YOL124C,0.672475374715528
YOL125W,0.108903623231418
YOL126C,0.116271077962414
YOL127W,12.9020404413499
YOL128C,0.0448039164384
YOL129W,0.957092469862283
YOL130W,0.0930656292176313
YOL131W,0.0577478232916733
YOL132W,0.0220104880961018
YOL133W,0.365221613004437
YOL135C,0.155244656032676
YOL136C,0.0370497455423774
YOL137W,0.0651935479998032
YOL138C,0.00906723089066192
YOL139C,4.19518851152814
YOL140W,0.0741034691780761
YOL141W,0.0178194360832568
YOL142W,0.428423758934364
YOL143C,1.08624203546464
YOL144W,0.111355034989454
YOL145C,0.0583212872940845
YOL146W,0.239957368247443
YOL147C,0.853017491579279
YOL148C,0.0912539989669678
YOL149W,0.260720259809982
YOL151W,0.982031376625484
YOL152W,0.0143104203754233
YOL154W,0.0571691845896927
YOL155C,0.051412830691508
YOL156W,0.00208748919742097
YOL157C,0.00993099006131924
YOL158C,0.409252727871959
YOL159C,0.131950700909535
YOL161C,0.160600293297417
YOL162W,0.0537626547486873
YOL163W,0.051780662175059
YOL164W,0.00836416864481194
YOL165C,0.0503595113557017
YOR001W,0.438636266786109
YOR002W,0.318231360799548
YOR003W,0.00374979489362994
YOR004W,1.37590340436133
YOR005C,0.00749732861220854
YOR006C,0.215210996665134
YOR007C,2.51003428031287
YOR008C,0.41939748992982
YOR008CA,0.0516760190205371
YOR009W,0.259333489601324
YOR010C,2.82362828245007
YOR011W,0.0345885283359186
YOR012W,0.0905955436508397
YOR014W,0.0658441483904538
YOR016C,0.2729536584082
YOR017W,0.0961539770122899
YOR018W,0.0285818008236976
YOR019W,0.00872365849713563
YOR020C,2.34481941272821
YOR021C,1.3529024906392
YOR022C,0.0376830482552926
YOR023C,0.138061670894783
YOR025W,0.0308823192589411
YOR026W,0.0851287524593846
YOR027W,2.14776737797112
YOR028C,0.0448262843011197
YOR030W,0.00665387136356395
YOR032C,0.00347620278385181
YOR033C,0.0377704759904158
YOR034C,0.0711926217596354
YOR035C,0.021288144876312
YOR036W,0.08685446328194
YOR037W,0.024931504712566
YOR038C,0.0190471152870839
YOR039W,0.205249053099871
YOR040W,0.0675295309750963
YOR042W,0.409354534112131
YOR043W,0.152018515721709
YOR044W,0.154511617742464
YOR045W,1.68716200200217
YOR046C,1.19776093851413
YOR047C,0.0813822156575032
YOR048C,0.139466087928382
YOR049C,0.00906390662200911
YOR051C,0.324152570838953
YOR052C,0.183318193397937
YOR054C,0.0275586201303163
YOR056C,0.666509080932972
YOR057W,0.107667724193128
YOR058C,0.00819192988505089
YOR059C,0.127348691759818
YOR060C,0.00514964610423266
YOR061W,0.379535002692539
YOR062C,0.0804492895097301
YOR063W,22.8585479105102
YOR064C,0.0585850856859485
YOR065W,0.0953185464381387
YOR066W,0.0346821118139964
YOR067C,0.839815724812702
YOR068C,0.0104755140261306
YOR069W,0.107778247152169
YOR070C,0.0332686114802557
YOR071C,0.0362279562765842
YOR073W,0.0576415137287281
YOR074C,0.093665182993119
YOR075W,0.0616070565000453
YOR076C,0.0241830495436687
YOR077W,0.0920177432312807
YOR078W,0.372148416836612
YOR079C,0.225365917367557
YOR080W,0.0197796728432197
YOR081C,0.0513928043493458
YOR083W,0.0198380285014096
YOR084W,0.110409417093263
YOR085W,0.565807514719858
YOR086C,0.258094493996503
YOR087W,0.0406121473381879
YOR089C,0.515262931316788
YOR090C,0.10238699194093
YOR091W,0.586975966639976
YOR092W,0.053184001303885
YOR093C,0.0302102906577928
YOR094W,0.267654101408026
YOR095C,0.593625591933881
YOR096W,6.52661528016156
YOR097C,0.137170276061071
YOR098C,0.0607276399563732
YOR099W,2.63688616494991
YOR100C,0.0145028754848854
YOR101W,0.300391672830292
YOR103C,0.83089952448165
YOR104W,0.080657626051246
YOR106W,0.142210771591117
YOR107W,0.0103587166327968
YOR108W,0.670354466795343
YOR109W,0.15508434999862
YOR110W,0.0676199671257296
YOR111W,0.0666857012096731
YOR112W,0.0586845669957525
YOR113W,0.0184464445418192
YOR114W,0.027592050198747
YOR115C,0.327385104601703
YOR116C,0.227236854221632
YOR117W,0.782066795946215
YOR118W,0.0794163549363048
YOR119C,0.164573233942301
YOR120W,0.013042780669906
YOR122C,1.92487569854701
YOR123C,0.437700962279521
YOR124C,0.146205553056589
YOR125C,0.118667852224693
YOR126C,0.174695229009463
YOR127W,0.0283027672003101
YOR128C,0.322503575090668
YOR129C,0.0317139406243369
YOR130C,0.208019374722384
YOR131C,0.45661219823684
YOR132W,0.231734807789397
YOR133W,11.0421392143943
YOR134W,0.0323852370068071
YOR136W,1.89600140851192
YOR137C,0.00547829913430409
YOR138C,0.147690105173228
YOR140W,0.0202078206536656
YOR141C,0.153366365936082
YOR142W,0.686157439696386
YOR143C,0.176563738902325
YOR144C,0.0442036507486544
YOR145C,0.766790443703933
YOR147W,0.0120238323012598
YOR148C,0.0931767552615856
YOR149C,0.0236441521080921
YOR150W,0.37076628516571
YOR151C,0.678658788251227
YOR152C,0.0107052783958783
